,X,Z,y
5467,-0.6181632786974309,1.503537950740676,-27.377844587021904
5468,-0.36496401958194546,-0.17506622976776684,65.27272115154679
5469,0.5610311638519623,-0.05329608404850135,16.25390568964398
5470,0.34392396800611286,0.9238769475595036,-17.267229966367914
5471,-2.603468698199768,0.7436851068474187,-42.95434167029629
5472,0.06423221489777188,1.2634659226793583,-20.410172477378794
5473,0.3663101990963087,-1.905441341346961,56.950274052071066
5474,-1.0747585021571584,0.05904442252555601,7.488706094663442
5475,0.7469535847704676,-0.24295517310254391,18.212114093642697
5476,0.1485778107016,-0.8956343414066738,13.122529277670147
5477,0.5892645770268027,1.1007789701397857,20.147370348462182
5478,-0.44265812013271855,-0.5038173237251345,28.267376708739945
5479,0.11541527737844981,0.7485291052572517,-10.71033365553317
5480,-0.9138196115790604,0.7102913297642788,18.760707586270726
5481,0.2262058679837868,-1.5195567005218433,47.2346797568413
5482,0.14068825607074936,0.8251792544026249,-22.725793663963493
5483,0.6539133379760667,-0.7339566606588582,43.66609310230646
5484,-0.9172929758713697,-0.8033961909616052,99.30126168672146
5485,0.22658591320620977,1.1856957670288832,-20.974658854742906
5486,-0.23506193619002336,0.5697256012369386,24.74085207814241
5487,-0.08454294069989912,-1.9784764309092449,83.96997135497
5488,-0.6598778216851797,-0.45664344139934665,74.94598201260351
5489,1.1583045902687081,0.47792296526549843,43.19969056991748
5490,0.40431163326933756,1.2192347465993245,-48.96076659743431
5491,0.038044168044275524,-1.417182725595937,104.76339735992605
5492,0.9193845611735526,0.6648999701016202,-1.7572296817176998
5493,0.5000586508113537,1.040772853838336,-15.63079685191073
5494,0.6817092549768319,-1.457787736100118,100.67492795395837
5495,0.05886616606716391,2.2464925398182003,-21.74196926059369
5496,1.3171246349730383,-0.7853100330681242,68.04665059267104
5497,0.5461305247374091,1.3182342722171012,2.3628901607907764
5498,-0.19773753494555776,0.1473424306002762,63.71082770609784
5499,-0.3877765786897172,-1.2201573839309938,47.03074219986033
5500,1.5917354028911057,0.34931165956751553,51.21100442308159
5501,0.8334380452006414,1.7215732118107334,-6.196052382028043
5502,-0.018318782597184155,0.6451883446275358,20.155828649704198
5503,0.016750618079449053,0.8031311066863324,35.9082569687056
5504,1.0111076317894354,1.6332518529314317,-67.3078588536784
5505,-1.3980345971051407,1.3439270962859498,-74.55315304564827
5506,-1.0643232543385823,-0.26125753519988404,28.321654899318197
5507,0.4168257171332937,-1.1690567393540974,50.59592100843048
5508,0.4746761876048239,1.0668900693790413,-13.726250399952
5509,-0.5799212968348206,1.2225344803759262,-67.06122180870669
5510,-0.21630558610386877,0.35893347549255183,41.21004980809019
5511,1.565551021074945,-1.2577340754974091,67.44046506204626
5512,-0.5028241757545753,-0.17313352251949368,14.919692549270597
5513,0.10029964547164606,0.24142510641536366,6.543595034328746
5514,1.3283650395371591,-0.8040124686859147,38.81722882651091
5515,-0.49930405999217164,-0.14849889378666553,69.94134763148227
5516,1.119105406939768,-0.8464592459148159,56.09658065047217
5517,-0.021915264436660628,1.0074741695966118,-50.342797312737794
5518,-1.1349043608861067,0.18065118493942073,2.5041438806509575
5519,0.07454002710381911,0.3447891242504221,28.35751508419076
5520,-0.23737460514609682,-0.9452942498671691,82.33702078439457
5521,1.196757668325683,-0.19024057403828878,81.00313829818292
5522,1.0047192854524323,-1.866831905647578,106.68271479680799
5523,1.0078636876043512,-0.5056418833721773,-1.758597289904202
5524,0.49207121248396496,1.1580661243999488,-11.338502551030025
5525,0.1193685860473181,0.0009632960809961449,71.20020532885479
5526,-0.41530887419961676,0.4517367097672794,-37.90008613909041
5527,0.023058597094360662,-1.3844075663971374,51.42241985007422
5528,1.459570269822227,-1.0990308856247009,40.88037596463249
5529,0.293209287571951,1.3290531626991409,2.424292067178264
5530,-1.2571980661936917,0.16569152236482218,22.85794297301973
5531,0.17564284121396018,0.5442177725587228,11.582574780079007
5532,0.1904867063197246,1.1580688894055067,16.058217836419182
5533,-0.6566614383778754,-0.18492620166385162,12.083725189798315
5534,1.074190907269513,0.8492970025104809,10.17650171411979
5535,0.6295346253484919,1.6752912049077942,-23.752578945614786
5536,0.06011960113917964,-0.6293160297700712,19.292880393081205
5537,0.18159722541525616,1.2063558871586495,-70.89104103551546
5538,0.6434545594904761,0.4947968114988616,52.49503665902648
5539,-1.2770023135772324,0.6247457395799134,-16.543834210351005
5540,-1.0544008464927122,0.17737968790483077,26.796010790821345
5541,-0.4038776104453338,-0.43489759375297354,82.58814852922828
5542,-0.861837541469788,0.19404946240935814,51.514346420686095
5543,-0.541819932575269,0.8650482061194346,-48.68556810992792
5544,-0.5332922681865446,-0.39665774255574215,65.7997251658566
5545,-0.3443611961593598,1.8022640395482301,-93.77928397424793
5546,-0.9708492081808955,0.23099745785487183,22.818403269443337
5547,0.43329137212750796,1.4362958440804996,-57.58525101896497
5548,-1.13892888726314,-1.619816563029502,130.5148047466538
5549,-1.2590471365177254,0.2504990811530028,12.461942480844439
5550,-0.16979921710571164,-0.1019076038977813,-22.263294278300172
5551,-1.5766895801408105,0.5794048517590324,45.67042676935708
5552,-0.2866353826170506,-0.08772718020963409,65.93581644315125
5553,-0.5242485619747002,-0.6590777694263669,58.314613653105276
5554,-1.8644921736171751,-0.12499429716438323,-9.72921246065902
5555,0.9349647306572914,0.3751003307804858,-23.13408376990485
5556,-1.0229514433554825,-1.345645408618614,54.779913458033604
5557,0.8648068926885353,-0.8428510907216942,26.44365741424484
5558,0.4587358581906055,0.16062412140137006,20.492506860326408
5559,1.462916157799139,0.2079434060643228,4.608096073025365
5560,-0.9051010282886038,0.9681725515927566,14.462895879712526
5561,-0.27568560819637,-0.7660238744879677,69.08958376312597
5562,-1.5728623867130385,0.9286200576027246,-8.29052707753506
5563,-2.392441839717793,1.4051923463361797,-12.992577532882777
5564,-0.3032372441341006,0.9036574247458027,-18.752771478100307
5565,-0.5873836944272627,-0.5436030451151364,62.56935441575093
5566,-0.07879380872488406,0.7104001216467728,0.42640751667932264
5567,0.12727393925062946,0.4009265024091251,-37.78251221786374
5568,-0.4599246397308845,-0.3794118957637602,25.256626551088644
5569,-0.30889258401265657,0.4156118687408504,-5.242259917659329
5570,-1.077032813495236,-0.9957392403078039,36.67550398532168
5571,0.9771637886817011,-1.0188262048893715,93.70737577293826
5572,0.7406022330824288,1.1980423667424018,-49.44049020353122
5573,1.9180396815612932,1.1373085294818235,-34.656261816150355
5574,-1.5196787398037888,-0.30905334469402035,-13.677223691846763
5575,-1.4130011623464878,0.8844502996175705,5.795985690604198
5576,0.7722393011496473,0.6717299536628426,2.6752804557855896
5577,-2.5899848675691115,-0.687939848484872,79.33762420425666
5578,0.5033683127792106,-0.5019244150960531,-4.916286770599456
5579,-2.371905088393318,-0.8153750948849708,38.871193618612196
5580,-0.5804673411487971,-2.7908933792481783,127.47480048762952
5581,-0.1383808410638884,0.642366920803504,10.028561485732062
5582,0.3412119478332161,2.0995993603031198,-102.30155051645836
5583,1.0578246905644078,-0.08928890144059558,70.68720543875264
5584,0.8323308279053321,-1.4416484686978963,105.33060040372652
5585,-0.37605390998101845,0.9541038478340755,-28.916261733325058
5586,-1.8656481378050886,0.6268546329001594,23.194518408383445
5587,1.069318067419346,1.409757626153148,-30.251668911287226
5588,0.20958599141264816,-1.3932108183731569,84.14760471775156
5589,0.4910110585041461,0.7561041427502415,-53.26214359300137
5590,2.620467339712868,-1.4928447996213587,135.9547266642801
5591,-0.3897516676637436,0.9221978129837646,-56.667415854678076
5592,0.13570017703773354,0.8936218426259478,24.526526649037557
5593,0.7688824571511377,-0.7482243188916686,96.46673766996902
5594,-1.1498976020893616,1.5655928443319194,-13.923508977455498
5595,-0.03958159381913238,2.0456919758280994,-61.90684222076223
5596,1.8347600945953162,0.14416006370530196,14.903117640978554
5597,-0.005837271317575149,1.098564258533993,-52.95424488399487
5598,-0.27536446730825864,-0.5113973992846397,21.905167036769072
5599,-0.6554529872190451,-0.5970505225687276,19.57111492831102
5600,0.6497506550878989,0.049812781229985316,14.306990060976386
5601,-0.0549488960965018,-0.3089090859069684,-5.753534355914269
5602,-1.2336132654899823,0.7288524758208689,-24.621325563814718
5603,0.20182161177151084,1.5631760603714855,-32.1233991913164
5604,-0.5911338453325388,1.1838179134679132,-67.5349842293816
5605,0.1343655342371925,0.8178600177418048,-39.4456696411978
5606,-1.4002968483264147,1.2116989634295894,4.7314477661635905
5607,0.11078320361797554,0.9634997017311508,-4.318421662010081
5608,-1.019741596552861,0.02290828375552023,45.04418545667347
5609,-3.443917583395094,-0.6847157195257132,81.50079361423835
5610,-0.7758793996523355,-0.7762212404389037,70.49709081825148
5611,-0.042329577948398686,0.9972834674613387,-30.97599785435034
5612,0.48717015186371304,0.7106516669892219,-29.45172637584145
5613,-0.4025760215030986,-0.35505314388880943,7.396973712546178
5614,-0.40855298395756723,1.0931341110199733,10.45752959128594
5615,0.2675204440878034,-0.13424464920741583,58.90482685647224
5616,0.5596156104552246,0.2733460024038005,28.18539112475843
5617,0.09674100063432445,-1.2436670109569032,93.94016243954478
5618,-0.6932692849896167,-1.3704502634522016,123.43147196810882
5619,-0.996137882840542,-0.43713875454201445,9.493274415999494
5620,-0.66481802779601,1.4599851167549673,-80.72904072579071
5621,1.170012394578513,-1.9783631527537764,126.47455089930808
5622,-0.8272546355824706,-0.28752975736503045,20.846681023436275
5623,0.4465304141083034,-0.5068213136014504,47.16591337227463
5624,0.9968011411787687,-0.1081577154974364,38.31991090225499
5625,0.831300768917017,-0.3769237243879175,44.739550513350736
5626,-0.7069381355732798,-1.450389569945295,48.60170652666524
5627,-0.7314355787428068,0.6909490572598398,-48.100833447879204
5628,-2.196622033756629,-0.8735183362408792,97.54748938212191
5629,0.08451775410201516,0.8585964637142028,-18.174823040364082
5630,0.005783364562877705,-0.062372774633714836,-11.49352228552565
5631,-0.963369368714546,2.7615120640951782,-82.38722130123622
5632,0.942588312501757,-0.4111242209636834,68.33014546355085
5633,0.7244272573280676,-0.37398367841721863,19.408201651344882
5634,-1.0375403419502673,1.2969184496133175,-56.95181866843323
5635,0.7929743937898298,1.0450165157572051,-52.214711842708546
5636,0.32612341053836413,0.6973729881718218,10.757327294203854
5637,0.3254754707857918,-0.1789789854745291,-16.18988963944725
5638,1.1729693424655319,0.31955615039543395,-1.4363073308862937
5639,0.5695435069569735,0.5435676894395084,-39.60362056366639
5640,1.1495779607118408,0.4701418251907722,-25.506517086207204
5641,1.5987280596576405,-1.7439773776383638,50.95655122484983
5642,0.10158856759145775,-1.4701868457573564,54.01065096547717
5643,1.592111734259266,0.11031460575569367,11.771639238290785
5644,0.3294500712488949,2.1764792434871825,-48.40026959698952
5645,-0.948013149507689,-1.5119201255726424,33.58077872389032
5646,0.6828342620146371,-1.2364923618768204,45.82536299910208
5647,0.044275093400054075,0.05665914752475683,-12.177815714190164
5648,-0.7091977870548676,1.7944240512232565,-21.195357623039996
5649,0.24517885889950805,-0.6320931408612547,92.77408335224919
5650,-0.3238288947693388,1.3449684756257287,-47.44639681456783
5651,-1.3960716321495739,0.2438001454082694,-16.54414908062992
5652,0.5123371497246477,1.1153946695223036,5.408887518557151
5653,0.4980485637777134,0.3688455527040511,33.24227501939338
5654,0.16893046086157734,0.5056116803959745,32.11339370588418
5655,-0.41915059311058933,-0.19756116067513846,-18.93585475921564
5656,0.01373281917501724,0.011454670474165858,-20.4307211806166
5657,1.2872784524398042,-0.06140708644150373,-17.969159637460244
5658,-1.6734476348785325,0.5562934134056426,-39.59863180598278
5659,-0.03646805958860664,-0.4598448423651491,7.320857575428747
5660,-1.3359558874976836,-0.45070694349207574,55.35636596468766
5661,-0.040394385482766845,-1.0284378918709394,60.05672690387203
5662,-0.12238880131913543,0.9104121462081964,3.338736549033868
5663,-1.7254149041342726,-1.828097099158893,100.67305415808717
5664,-0.41853010596605345,1.0979265004710947,-8.754120230775897
5665,-0.40678867475263863,-1.8490181310775387,73.14714789359627
5666,-1.5774804657049646,-0.39292853031325725,31.562180281120362
5667,-1.5876958858874122,-1.0548415213959483,70.0182690840631
5668,-1.3743764530765425,-0.618576079553995,24.99429027600671
5669,1.464708184461017,-1.0936364797592881,30.674875559293554
5670,-0.9391754028814063,0.4622312601004736,5.632398790218243
5671,-1.2160886818333128,0.9476524174863482,-31.33827406312055
5672,1.0694570335553517,0.5759020228531,-39.897166847013295
5673,0.277839400835397,0.06849709763345516,33.81579489633259
5674,0.9188452746810717,0.9285949326390394,-1.3061067561994335
5675,-0.18512372269813027,0.4455031632339281,-23.19037397475338
5676,-0.6809585980867245,0.3131706336277004,-20.888742541281466
5677,0.8908388410827095,0.9290360697501671,-8.379765107841266
5678,0.316754052976405,0.7274218534148391,28.536633969359247
5679,-0.9982325439903558,0.772839312690815,12.08996240438669
5680,-0.9961408758118421,0.5456879618467011,38.180199774508274
5681,-1.4780196579265172,-1.0179682035272082,50.762688825235294
5682,-0.3014794087151448,0.934281199436536,14.025793205108272
5683,0.8094807510286797,-0.3823151222005551,46.911566390079564
5684,1.537824659161981,1.186524601916432,-26.385334758333315
5685,-0.13171906010375875,1.9700200526938085,-45.06424022795986
5686,2.193644716432656,-0.3617877726749178,90.85880033986203
5687,0.5109050919331501,-0.6396251754930045,58.60681720358648
5688,0.347988033898523,0.8173752224633735,-27.999032830737892
5689,0.8212526346648109,0.3799994222402225,55.44252837972072
5690,-0.9341544880345538,0.9435418724258167,18.390016126898225
5691,-1.657115014696889,0.4323787052884581,-12.609378240932102
5692,-0.510371548090387,-0.09039732628161663,19.59514995508389
5693,-0.17231840507145466,0.16528144615814325,66.04410534353136
5694,-2.458386694109518,0.0897864555372107,-0.5082316097074635
5695,1.1513450710966417,-1.2806609919821763,111.52912982148034
5696,-2.068136634932543,0.6237981632751634,-3.088199800871621
5697,1.0087916421163672,-7.959138854182173e-05,-4.979233060225592
5698,1.9053937400735663,-0.9054990034531453,40.030747618272954
5699,-1.3351160099717758,1.031732639936069,-29.939537617386307
5700,-1.100903457364053,0.1528488603527703,55.68423867116108
5701,-0.5702920664297972,-0.5252881197401826,76.8709406567477
5702,-0.27053292885728275,-1.0003216500922227,67.47180014597436
5703,0.5526135987832476,-0.7289362668871531,96.26267787305262
5704,-0.2740574309253975,-0.7638837612898954,5.007235589745022
5705,0.619413064011147,-2.2986986512784444,154.18677217916007
5706,-2.08878467927988,1.6136170623968145,-78.72225185443234
5707,-1.2187255584038514,-0.7148760245376605,80.15758986469872
5708,0.3151856612431141,-0.012015723684533295,-18.88899973013244
5709,0.10902865018963713,0.9476838135812673,31.310704757128576
5710,0.9203619650029843,-0.5046448392124714,8.026517498504823
5711,-0.015525472522109934,-0.18742112547333903,24.46579407388934
5712,-0.3166123147837727,-0.4311540702436756,86.61293818017947
5713,-0.5181827676616756,-0.6048989252255798,11.159591473699834
5714,0.5524212716797243,-0.46590845400505915,16.741180703561817
5715,0.5710367980000162,-0.9789498633462413,62.30006812984968
5716,-2.474545221571726,-1.1700263096030927,53.85196194098026
5717,0.12612210246415487,-0.4358253647856185,33.685258796353054
